frame,hip_height,hip_y_velocity,hip_x_velocity,hip_vertical_acceleration,hip_horizontal_acceleration,com_x,com_y,com_x_velocity,com_y_velocity,com_acceleration,left_knee_angle,right_knee_angle,left_hip_angle,right_hip_angle,left_ankle_angle,right_ankle_angle,torso_angle,torso_angle_velocity,knee_coordination,hip_coordination,ankle_coordination,knee_extension_power,hip_extension_power,ankle_power,left_knee_velocity,right_knee_velocity,vertical_momentum,sit_to_stand_power,trunk_flexion_velocity,forward_momentum,forward_acceleration,ankle_distance,heel_distance,toe_distance,base_of_support_width,base_of_support_length,lheel_y_velocity,rheel_y_velocity,lheel_x_velocity,rheel_x_velocity,step_asymmetry,stride_asymmetry,time_since_last_step,step_frequency,step_timing_variability,stride_length_variation,shoulder_angle,shoulder_rotation_velocity,hip_rotation,hip_rotation_velocity,axial_dissociation,axial_dissociation_velocity,head_yaw,head_yaw_velocity,torso_twist,torso_twist_velocity,direction_change_magnitude,turn_preparation_score,mediolateral_sway,anteroposterior_sway,weight_shift_x,weight_shift_y,stability_margin,body_sway,postural_control,movement_complexity,kinetic_energy,potential_energy,total_mechanical_energy,rotational_energy,concentric_power,eccentric_power,total_body_momentum,task_progression,progression_velocity,sit_to_stand_likelihood,walk_from_likelihood,turn_first_likelihood,walk_to_likelihood,turn_second_likelihood,stand_to_sit_likelihood,hip_y_velocity_smooth_5,turn_score_smooth_5,movement_complexity_smooth_5,hip_height_std_5,forward_momentum_std_5,rotation_variation_5,hip_y_velocity_smooth_10,turn_score_smooth_10,movement_complexity_smooth_10,hip_height_std_10,forward_momentum_std_10,rotation_variation_10,hip_y_velocity_smooth_15,turn_score_smooth_15,movement_complexity_smooth_15,hip_height_std_15,forward_momentum_std_15,rotation_variation_15,hip_y_velocity_smooth_30,turn_score_smooth_30,movement_complexity_smooth_30,hip_height_std_30,forward_momentum_std_30,rotation_variation_30,hip_y_acceleration,movement_jerk,rotation_acceleration,sustained_vertical_movement,sustained_forward_movement,sustained_turning,tug_subtask
346,0.6311673521995544,0.0016602873802185,0.1434758305549621,0.1075118780136108,0.023486316204071,0.6453471630811691,0.550316758453846,0.1599097251892089,0.0049404054880142,0.1599860238160644,157.40543304583088,172.15784188221446,177.24458908642742,170.22247313957976,122.06718071355854,114.13802093398162,1.2714850549251635,0.3822072103029087,14.75240883638358,7.022115946847663,7.929159779576921,329.5632749280453,347.4670622260072,236.20520164754012,0,0,0.0016602873802185,0.4303387710993971,0.3822072103029087,0.0682702660560607,0.0297331809997558,0.0636960864067077,0.0731465220451355,0.081290602684021,0.0731465220451355,0.0445075631141662,-0.2096039056777954,-0.0105679035186767,0.1496297121047973,-0.0130891799926757,0.1990360021591186,0.1627188920974731,11.533333333333331,0,0,0.0075143922953372,-132.52431500203255,-17.01444110677626,-165.89693486177538,-165.89693486177538,33.37261985974283,148.88249375499913,-45.78409296577225,-1.5704800894777833,33.37261985974283,148.88249375499913,42.61237344594144,84.96400755946087,0.0017718225717544,0.0808505937457084,0.0099660754203796,0.0025038719177246,0.071374699473381,0.0017718225717544,6.250506923297045,23.68164365200404,0.0102940352538105,0.6311673521995544,0.641461387453365,13905.64210135405,2.756554184912829e-06,0.0,0.1599860238160644,0.4785615491009682,0.0428769017980635,1.0556752474577058e-08,0.0733862209565625,0.9216624684745244,0.2300273366013838,3.256515287118201e-05,2.226497296035307e-10,-0.033099889755249,88.04865431863882,26.70833360574743,0.0015113593536665,0.0857272945630088,31.04852638205628,-0.0207241773605346,82.02142277232022,29.66469481197728,0.0031720195497314,0.1105015223049596,28.448739665784583,-0.0064063072204589,72.15211649934945,36.06466265264887,0.0035503076044539,0.0999415541645538,35.23279766408289,0.0090588927268981,82.07371666165825,44.37638757983934,0.003929207862897,0.1266226488207419,41.50502329527574,0.1075118780136108,4.13929061021712,13.613409864051548,0,0,1,Walk-From-Chair
347,0.6311798691749573,0.0003755092620849,0.1871654391288757,-0.0012847781181335,0.0436896085739135,0.6504145562648773,0.5503713563084602,0.1520217955112457,0.0016379356384277,0.1520306190989783,157.09320368166348,172.54073548072176,177.25591606249978,173.07646777994108,126.49138802871636,115.0256008186487,0.4709765788294542,-0.8005084760957095,15.447531799058282,4.179448282558695,11.465787210067674,329.6339391623852,350.3323838424409,241.51698884736507,0,0,0.0003755092620849,0.2628163267573474,0.8005084760957095,0.1319199800491333,0.0636497139930725,0.0539995431900024,0.0640671849250793,0.0696939826011657,0.0640671849250793,0.052963376045227,-0.2611970901489258,-0.007522702217102,0.2681100368499756,-0.0042700767517089,0.2536743879318237,0.2723801136016845,11.566666666666666,0,0,0.0088536348789136,-115.54875579313314,16.975559208899412,-164.6959244696872,-164.6959244696872,49.14716867655408,181.67148367858664,-46.401144440728,-0.6170514749557441,49.14716867655408,181.67148367858664,1.1522875199662683,90.95915213428448,0.0006003677845001,0.080808512866497,0.0093356370925903,0.0025546550750732,0.0634668171405792,0.0006003677845001,6.577579097864912,28.047798361882368,0.0175155213057554,0.6311798691749573,0.6486953904807127,13706.458573689884,1.4100720591159188e-07,0.0,0.1520306190989783,0.4799446749654218,0.0401106500691562,9.374783552289713e-09,0.0710957529630362,0.9142343354425082,0.2355244195297111,3.558661021903804e-05,2.53615732317767e-10,-0.016627013683319,87.05827980444244,23.90156620486632,0.0004813165961842,0.079878717246968,24.36558380738432,-0.0271652340888977,86.93535201663072,34.954266982092314,0.0030669842308995,0.1138440586652513,28.585013899345384,-0.0128355026245117,72.03341170233207,33.26472039686089,0.0036421335129969,0.1004917603181669,24.49104570778651,0.005431979894638,81.56160371673342,44.97958661638313,0.0037298368294668,0.1169243446630566,41.52618509212023,-0.0012847781181335,4.366154709878327,33.99000031567567,0,1,1,Walk-From-Chair
348,0.6321532428264618,0.0292012095451354,0.0535833835601806,0.0288257002830505,-0.133582055568695,0.6528399437665939,0.5513751283288002,0.0727616250514984,0.0301131606101989,0.0787467873761874,155.85789880707122,171.5266220112665,174.4107473128812,172.18238300919447,126.70576628933289,113.63817307819814,0.9020183493784212,0.4310417705489668,15.668723204195288,2.228364303686732,13.06759321113475,327.3845208183377,346.5931303220757,240.34393936753105,0,0,0.0292012095451354,10.598468869695354,0.4310417705489668,0.2409204840660095,0.1090005040168762,0.0425982475280761,0.0490953922271728,0.0591593980789184,0.0490953922271728,0.0580071210861206,-0.1120108366012573,0.0393015146255493,0.4654973745346069,0.0163435935974121,0.1513123512268066,0.4491537809371948,11.6,0,0,0.012718301509091,-154.398245278791,-38.849489485657855,-167.65992607509034,-167.65992607509034,13.261680796299345,128.81043658943247,-46.712903567735054,-0.3117591270070576,13.261680796299345,128.81043658943247,21.865429292644656,87.77726381151237,0.0012396425008773,0.0807781144976615,0.0121806859970092,0.0026647448539733,0.0478557497262954,0.0012396425008773,12.69876949333042,20.267653502193603,0.0018619448163281,0.6321532428264618,0.63401518764279,14809.5668224005,0.0008527106388989,0.0,0.0787467873761874,0.4813278008298755,0.0373443983402489,8.321967124103649e-09,0.0688635979761401,0.9065191620747364,0.2411067400810443,3.8873528028812615e-05,2.887779600333464e-10,-0.0046103596687316,89.19348059319533,24.28567147679856,0.0007052729216304,0.1082437213966814,27.3770194275438,-0.0292021930217742,81.0793374918285,34.3504415837887,0.0027129167368631,0.1056922174298515,28.353690863573014,-0.0183189511299133,74.66563576550385,32.55845391718273,0.0035613164329672,0.0995899575201112,23.370425336461743,0.0035789608955383,79.74217192723866,44.74866118290158,0.0035593363924578,0.1224587849798586,36.90153321082459,0.0288257002830505,7.780144859688765,55.82504869455727,0,1,1,Walk-From-Chair
349,0.6318692266941071,-0.008520483970642,0.1200297474861145,-0.0377216935157775,0.0664463639259338,0.6574568301439285,0.5512190461158752,0.1385065913200378,-0.0046824663877487,0.1385857183499381,153.9598813784415,170.13393991899093,172.9722884561631,171.16131719947978,141.56087577231187,113.2718271405068,1.3333303221643755,0.4313119727859544,16.174058540549424,1.810971256683331,28.289048631805077,324.09382129743244,344.1336056556429,254.83270291281863,0,0,0.008520483970642,2.071080280980964,0.4313119727859544,0.0773906707763671,-0.1635298132896423,0.0357187390327453,0.0456006526947021,0.0617282390594482,0.0456006526947021,0.0620973110198974,-0.1101529598236084,0.0125527381896972,0.1298117637634277,0.0249695777893066,0.1227056980133056,0.1048421859741211,11.633333333333333,0,0,0.0161532076877312,-145.37076558050438,9.027479698286612,-159.4256907117622,-159.4256907117622,14.054925131257818,168.4531704100488,-47.07822484349638,-0.3653212757613246,14.054925131257818,168.4531704100488,24.418980302965373,84.29964946017668,0.0018555372953414,0.0806501805782318,0.0080521702766418,0.0030224919319152,0.0437451153993606,0.0018555372953414,7.21569867521469,19.68980124603043,0.0072398694643371,0.6318692266941071,0.6391090961584442,12749.023124312718,0.0,7.25986470939688e-05,0.1385857183499381,0.4827109266943292,0.0345781466113416,7.384559223895487e-09,0.0666887657256563,0.8985252484188951,0.2467741575867752,4.2447794410051496e-05,3.2868942660471033e-10,-0.0132141709327697,90.5603122208197,35.23408348532142,0.0012886180725821,0.0952590214755116,28.758999588936025,-0.0276631414890289,74.16473849439063,33.67999603878856,0.0019269310622199,0.0947952288096599,28.366610849159024,-0.0203290581703186,77.44527771248721,32.15116368812788,0.0032734606369015,0.1197658250869506,23.540521116658645,-0.0009209513664245,79.4534123084116,44.30111802552339,0.003584244190079,0.1370011747295324,41.58503747936123,-0.0377216935157775,0.5778522561631725,47.87696918394447,0,0,1,Walk-From-Chair
350,0.6303436160087585,-0.0457683205604553,0.1355364918708801,-0.0372478365898132,0.0155067443847656,0.6615617871284485,0.549793042242527,0.1231487095355987,-0.042780116200447,0.1303677222413854,165.20333010964566,169.61645685996018,175.41665108875267,171.6755979511234,133.53579362703536,113.09422180931703,1.0456890603201028,-0.2876412618442727,4.413126750314518,3.74105313762928,20.441571817718327,334.81978696960584,347.09224903987604,246.6300154363524,0,0,0.0457683205604553,14.654571102375511,0.2876412618442727,0.3166481852531433,0.2392575144767761,0.0207318067550659,0.02411550283432,0.0365146994590759,0.02411550283432,0.0487601161003112,0.3937911987304687,-0.0063246488571166,0.6389254331588745,-0.0056290626525878,0.4001158475875854,0.6445544958114624,11.666666666666666,0,0,0.0203316518746457,-116.56471983821125,28.806045742293136,-166.89650812070673,-166.89650812070673,50.33178828249548,195.70255386299988,-47.65849018870832,-0.5802653452119415,50.33178828249548,195.70255386299988,17.22025204081644,97.96733000054232,0.0014426112174987,0.0805505737662315,0.0012731552124023,0.0002963542938232,0.0226728916168212,0.0014426112174987,7.670551515787969,29.74146062188237,0.0102324398977948,0.6303436160087585,0.6405760559065534,14342.116347096106,0.0,0.0020947391669245,0.1303677222413854,0.4840940525587828,0.0318118948824343,6.550236725263461e-09,0.0645702647487813,0.8902611414025946,0.2525264786514599,4.6332969647209154e-05,3.739738704319874e-10,-0.0172405242919921,75.20354759846398,36.98095522703889,0.0017067219745595,0.09485981174353,26.902928979567356,-0.0174701213836669,74.40389462706544,32.258227727605885,0.0014691867951437,0.0980049889356609,21.576936439484637,-0.0223718285560607,77.67603857064759,30.676392589425365,0.0028629650771628,0.1156096518238807,23.65317840431875,0.0006358325481414,81.74401504623489,46.55879433838671,0.0035623114795785,0.1312182077875439,47.89011027916014,-0.0372478365898132,10.05165937585194,19.778566044006524,1,1,1,Walk-From-Chair
351,0.6289649903774261,-0.0413587689399719,0.1337876915931701,0.0044095516204833,-0.0017488002777099,0.6653143614530563,0.5488648638129234,0.1125772297382354,-0.0278453528881073,0.1159698078510035,171.35428533472535,170.59972109168507,176.25899731139276,173.5481856160804,124.13305283142658,113.84237491116303,0.5637582035502903,-0.4819308567698125,0.7545642430402779,2.7108116953123726,10.290677920263548,341.9540064264104,349.80718292747315,237.9754277425896,0,0,0.0413587689399719,25.086591315623583,0.4819308567698125,0.2367496490478515,-0.0798985362052917,0.0096435546875,0.0096181035041809,0.0177795886993408,0.0096181035041809,0.0245020985603332,0.7236868143081665,-0.0040537118911743,0.4542106389999389,0.0192886590957641,0.7277405261993408,0.4349219799041748,11.7,0,0,0.0240482100263541,-141.36851163462242,-24.803791796411176,158.6323739539587,158.6323739539587,300.0008855885811,183.43616575036987,-47.2580760767195,0.4004141119888231,300.0008855885811,183.43616575036987,5.263549811712297,91.7981656975827,0.0007355958223342,0.0801001265645027,0.0012893080711364,0.0005044341087341,0.0088825076818466,0.0007355958223342,8.622859653480864,78.42370369461833,0.0098048470950296,0.6289649903774261,0.6387698374724557,12889.729076874157,0.0,0.0017105477682299,0.1159698078510035,0.4854771784232365,0.0290456431535269,5.8079550850370525e-09,0.062507103174319,0.8817356196376104,0.2583634560632104,5.055440224930515e-05,4.2533450901080407e-10,-0.0222263932228088,60.28082267014245,40.65165847182969,0.0015085699489824,0.0973317340925145,22.023794077875547,-0.0090594291687011,74.57377117253324,31.315821802196105,0.0015756739085814,0.0926516105914201,20.409329390313044,-0.0228749513626098,77.84055306491246,28.92146085284387,0.0022803210588552,0.11081590092559,23.85474967563235,0.0011385679244995,81.54926920680964,48.31884667202707,0.0035251036626242,0.1330685536334782,47.167894176253775,0.0044095516204833,48.68224307273596,53.60983753870431,0,1,1,Walk-From-Chair
352,0.6283064484596252,-0.0197562575340271,0.1112625002861023,0.0216025114059448,-0.0225251913070678,0.6690506041049957,0.5485749542713165,0.1120872795581817,-0.008697286248207,0.1124242012506081,168.3520764637541,169.95894008243093,173.90431421673006,172.65579006159953,119.85420978431044,114.37150781984646,0.5846817962934163,0.020923592743126,1.60686361867684,1.248524155130525,5.482701964463985,338.311016546185,346.5601042783296,234.2257176041569,0,0,0.0197562575340271,11.43142848029133,0.020923592743126,0.1341551542282104,-0.1025944948196411,0.0007275938987731,0.0003272891044616,0.0021916627883911,0.0003272891044616,0.0182724595069885,0.1785135269165039,-0.0083756446838378,0.2833360433578491,-0.0150257349014282,0.1868891716003418,0.2983617782592773,11.733333333333333,0,0,0.0269208645229773,-153.5178246673891,-12.149313032766685,16.043963993157316,16.043963993157316,169.56178866054643,28.193277025924,-47.651528624439294,-0.3934525477197965,169.56178866054643,28.193277025924,9.456041341863724,14.17532902250596,0.0007630884647369,0.0797314941883087,0.0023143291473388,0.000665545463562,-0.0004357993602752,0.0007630884647369,8.894802845590553,36.78215707046973,0.0063848268408328,0.6283064484596252,0.6346912753004581,202.5072938909414,0.0,0.0003903097117508,0.1124242012506081,0.4868603042876901,0.0262793914246196,5.147819828193895e-09,0.0604982894824214,0.8729576779199192,0.26428478773065,5.513935206959242e-05,4.835638390685181e-10,-0.0183132290840148,61.7495094496884,40.614889250345456,0.0008096235858162,0.1160300064563599,20.91978994530978,-0.009935438632965,74.51272066250996,30.889520292760217,0.0016346466508004,0.1160107273707199,20.150520814994117,-0.0118862986564636,77.27829135250974,31.992172993567667,0.0018413408912591,0.1077569733586833,18.19543648838473,-0.0019406080245971,80.78596889337146,47.59735338190718,0.0035603408892724,0.1331676022095819,47.07078067877048,0.0216025114059448,41.6415466241486,12.65447876364449,0,1,0,Walk-From-Chair
353,0.6284488439559937,0.0042718648910522,0.1037925481796264,0.0240281224250793,-0.0074699521064758,0.6724611222743988,0.5488216951489449,0.1023155450820922,0.0074022263288497,0.1025829601837906,168.99259077837152,171.6214694669225,174.2001817931126,173.27608937398907,126.35087274272674,116.70987891368247,0.5523147061451334,-0.0323670901482828,2.6288786885509694,0.9240924191235252,9.640993829044248,340.614060245294,347.4762711671017,243.0607516564092,0,0,0.0042718648910522,2.6344665363875723,0.0323670901482828,0.1216372847557067,-0.0125178694725036,0.0086305141448974,0.0082786083221435,0.0058010816574096,0.0082786083221435,0.0166581869125366,-0.0433874130249023,-0.0918155908584594,0.240907073020935,0.0023674964904785,0.0484281778335571,0.2385395765304565,11.766666666666667,0,0,0.0268318521416388,-171.54142568248776,-18.02360101509865,8.270602763807904,8.270602763807904,179.81202844629567,26.294203778906557,-47.73421502669586,-0.0826864022565629,179.81202844629567,26.294203778906557,8.574881461573991,13.163639169904588,0.0007138550281524,0.0796271488070488,0.0057013034820556,0.000828742980957,0.007564753293991,0.0007138550281524,9.748112650441533,38.62116972614761,0.0053955709436337,0.6284488439559937,0.6338444148996274,196.626531814086,1.824882964740482e-05,0.0,0.1025829601837906,0.4882434301521438,0.0235131396957123,4.56097049984455e-09,0.0585428332397946,0.8639365114637277,0.2702901156482854,6.011712084695618e-05,5.4955460230699e-10,-0.0135084986686706,59.95406175187114,38.34597212759365,0.000360466700927,0.0796047012127639,9.51142226802645,-0.0129758119583129,73.0364941633749,30.1546249138688,0.0017399198016663,0.1212308774858823,18.796910622658096,-0.0041144490242004,77.30848491288117,35.79861370052561,0.0017753313199149,0.1141589667140769,17.76503415875602,-0.0038109719753265,80.5108549488671,47.06290318070035,0.0036634898079153,0.1368013827976743,46.97254524486186,0.0240281224250793,1.839012655677884,5.874287982331964,0,1,0,Walk-From-Chair
354,0.6288170218467712,0.0110453367233276,0.0501269102096557,0.0067734718322753,-0.0536656379699707,0.67477947473526,0.549165666103363,0.0695505738258361,0.0103191286325454,0.0703119245593385,170.14981136062482,170.77439300112718,172.8826378715986,174.62134137516858,123.03532223759966,114.37131358,0.999958857445646,0.4476441513005126,0.6245816405023561,1.7387035035699796,8.664008657599652,340.924204361752,347.5039792467672,237.4066358175997,0,0,0.0110453367233276,3.7657738020876494,0.4476441513005126,0.0137525796890258,-0.1078847050666809,0.0048524737358093,0.0064674615859985,0.0053866505622863,0.0064674615859985,0.0173925757408142,-0.0532490015029907,-0.031217336654663,-0.0134146213531494,0.0409197807312011,0.0220316648483276,0.0543344020843505,11.8,0,0,0.0260639068089935,179.5964404787704,-8.86213383874184,173.74559139676649,173.74559139676649,5.850849082003919,182.60772523550835,-46.038111325934175,1.6961037007616824,5.850849082003919,182.60772523550835,4.301363943037549,91.6430833579065,0.0013613104820251,0.0796513557434082,0.0051655769348144,0.0005661249160766,0.0051061511039733,0.0013613104820251,14.222136346441964,19.50595513860922,0.0013173532952492,0.6288170218467712,0.6301343751420205,15133.033972993951,0.0001219994633316,0.0,0.0703119245593385,0.4896265560165975,0.020746887966805,4.039475922661626e-09,0.0566397458103264,0.8546814999080472,0.276379024892154,6.55191905321082e-05,6.243120499471898e-10,-0.0066567063331604,58.465129104200194,26.544957100199007,0.0003640582322049,0.1405840590416045,8.064172098882496,-0.0177624821662902,72.73650243804927,30.02802447639209,0.0016150925755223,0.1223374728242226,14.979166348279929,-0.0041991472244262,76.84446894761392,39.66490663172684,0.0016900721443937,0.116052447265297,17.452610317429542,-0.0079933702945709,80.7138159588382,46.83202257357903,0.0038602877913019,0.1427947633397579,47.44940541959512,0.0067734718322753,19.115214587538397,9.161467176356808,0,0,1,Walk-From-Chair
355,0.6280921995639801,-0.0217446684837341,0.0559571385383605,-0.0327900052070617,0.0058302283287048,0.6771164834499359,0.5487414076924324,0.0701102614402771,-0.012727752327919,0.0712561887736416,171.98589619069085,170.97366077794445,171.0041962507977,173.47815447595178,120.8087966207951,114.92082482401294,1.338886283695488,0.3389274262498419,1.0122354127464064,2.4739582251540924,5.887971796782168,342.9595569686353,344.4823507267495,235.7296214448081,0,0,0.0217446684837341,5.569954962173965,0.3389274262498419,0.1042565703392028,0.090503990650177,0.0112079381942749,0.007456362247467,0.0105918645858764,0.007456362247467,0.0129897594451904,0.0600957870483398,-0.0719887018203735,0.1190900802612304,0.0894230604171752,0.1320844888687133,0.0296670198440551,11.833333333333334,0,0,0.0238803692846084,-179.98888117530944,0.4146783459201515,-177.14234355345536,-177.14234355345536,2.8465376218540825,177.5570218993755,-44.980208517092905,1.05790280884127,2.8465376218540825,177.5570218993755,18.72870030466308,88.990091511456,0.0018330812454223,0.0793507918715477,0.0102941393852233,0.0005138516426086,0.0056232810020446,0.0018330812454223,14.033671791019414,18.396875008123352,0.0018020159804343,0.6280921995639801,0.6298942155444145,15689.79091887049,0.0,0.0004728306074675,0.0712561887736416,0.4910096818810511,0.0179806362378976,3.576239701422024e-09,0.0547880410411193,0.8452021911345938,0.2825510426476061,7.137936977286852e-05,7.089676538203289e-10,-0.0087110996246337,70.86944072828578,23.328294600698705,0.0007431973916523,0.1468297749123945,8.218214529928945,-0.0095159411430358,72.38829712654336,36.03747638791834,0.0011380160848952,0.1195556962516555,15.300003163139706,-0.0076949596405029,76.28275508688975,43.3863690041628,0.0016368989908096,0.1394247253417577,16.53423054513865,-0.0121583640575408,80.7809290331336,47.58239975730136,0.0039515030679034,0.1598989118805601,43.78958841842971,-0.0327900052070617,1.109080130485868,9.276812184661992,0,1,1,Walk-From-Chair
356,0.6278555393218994,-0.0070998072624206,0.1103988289833068,0.0146448612213134,0.0544416904449462,0.6808884888887405,0.5486607775092125,0.1131601631641388,-0.0024189054965972,0.113186013407735,174.60440171761843,170.40997050447788,170.03278672454024,172.7890866359733,124.74036867388286,113.69058517820396,1.4073125234070427,0.0684262397115547,4.194431213140547,2.756299911433046,11.04978349567891,345.0143722220963,342.8218733605136,238.4309538520868,0,0,0.0070998072624206,1.7405755752362324,0.0684262397115547,0.3895407915115356,0.2852842211723327,0.0309236645698547,0.0350351929664611,0.0307078957557678,0.0350351929664611,0.0094799399375915,0.1073545217514038,0.0020599365234375,0.8032232522964478,-0.0241416692733764,0.1052945852279663,0.8273649215698242,11.866666666666667,0,0,0.0202257693817028,-179.52954405355823,0.4593371217511901,-167.19364413059714,-167.19364413059714,12.33589992296112,167.65298125234833,-42.34514935182374,2.635059165269162,12.33589992296112,167.65298125234833,9.064801072992717,84.353502459228,0.0019251257181167,0.0791947618126869,0.0031077861785888,0.0007064342498779,0.0331100672483444,0.0019251257181167,8.83493582782052,19.4186285576451,0.0061191543520244,0.6278555393218994,0.6339746936739239,13976.96281413009,0.0,5.0407263163521066e-05,0.113186013407735,0.4923928077455048,0.0152143845089902,3.164915010937655e-09,0.052986735923953,0.8355082849359055,0.2888056372710794,7.773394894386668e-05,8.047944278084936e-10,-0.0132985711097717,85.19218220595607,19.404390480954497,0.0010259409925962,0.1503542276244535,4.15917487114812,-0.0038664937019348,71.36598707272408,41.555084812389126,0.0009299447024715,0.1202559715205216,11.89688262378249,-0.0095855593681335,76.38507767546672,45.19925802296248,0.0013852930236457,0.1695446559806757,40.8501201744651,-0.0160720944404602,82.30332521505593,49.54576844271648,0.0039960272199357,0.1650713454944498,43.584424269129165,0.0146448612213134,1.0217535495217476,0.0446587758310386,0,1,1,Walk-From-Chair
357,0.6268545985221863,-0.030028223991394,0.0995993614196777,-0.0229284167289733,-0.0107994675636291,0.684289813041687,0.5481643527746201,0.1020397245883941,-0.0148927420377731,0.1031207988694763,177.6310269528275,169.2403158345404,170.7688247823883,173.41471658661328,124.57037987266676,112.23466340430345,1.4748351164538114,0.0675225930467686,8.3907111182871,2.645891804224988,12.335716468363316,346.8713427873679,344.18354136900155,236.8050432769702,0,0,0.030028223991394,7.062432402631572,0.0675225930467686,0.0597721338272094,-0.3297686576843261,0.0330617427825927,0.0372032523155212,0.0326690077781677,0.0372032523155212,0.0079533457756042,-0.0252413749694824,-0.0710391998291015,0.0922930240631103,0.0272512435913085,0.0457978248596191,0.0650417804718017,11.9,0,0,0.0165837956862236,-179.36745063057032,0.1620934229879367,-152.18994349047298,-152.18994349047298,27.177507140097333,152.35203691346092,-42.449492782840736,-0.1043434310169928,27.177507140097333,152.35203691346092,7.079149509427118,76.19688714293386,0.0020064711570739,0.0786902457475662,0.0034354925155639,0.0018121004104614,0.0351967811584472,0.0020064711570739,9.697270712526295,20.69884457296824,0.0054108635156424,0.6268545985221863,0.6322654620378287,11580.90258695557,0.0,0.0009016942360773,0.1031207988694763,0.4937759336099585,0.0124481327800829,2.7998277902493806e-09,0.0512348512322262,0.8256096165725575,0.2951422173877207,8.462186411680517e-05,9.132240411524547e-10,-0.0007186532020568,83.02708480339831,31.46006352549123,0.0009903353264708,0.136657314605851,9.049008614811632,0.0003083646297454,69.98654731101104,41.88031820492954,0.0009406760187048,0.1166987938685553,10.180865600738125,-0.0090163350105285,80.91079321631906,50.255949326130725,0.0010466075920892,0.1704955424213381,56.141369225304906,-0.0171222984790802,83.81195556108293,51.62725613381744,0.003924873302849,0.1673025340385817,43.60881120868786,-0.0229284167289733,1.2802160153231412,0.2972436987632534,0,0,0,Walk-From-Chair
358,0.6262324154376984,-0.0186654925346374,0.0497013330459594,0.0113627314567565,-0.0498980283737182,0.687503919005394,0.5478968396782875,0.0964231789112091,-0.0080253928899765,0.0967565830441604,177.6770956750019,168.78624705874847,167.8591984945565,173.52177826636262,125.556345561922,111.4566402734816,2.6128850076582832,1.138049891204472,8.890848616253436,5.662579771806122,14.09970528844039,346.4633427337504,341.3809767609191,237.0129858354036,0,0,0.0186654925346374,2.4750061496628843,1.138049891204472,0.0666984915733337,0.0069263577461242,0.0330440998077392,0.0369585752487182,0.0333678126335144,0.0369585752487182,0.0056121349334716,0.003211498260498,-0.067024827003479,0.063028335571289,0.0703686475753784,0.070236325263977,0.0073403120040893,11.933333333333334,0,0,0.0138884889135189,-178.687678742655,0.6797718879153081,-168.560809140421,-168.560809140421,10.126869602234024,169.2405810283363,-43.23477300328041,-0.7852802204396738,10.126869602234024,169.2405810283363,3.5458984587666302,84.77734655825608,0.0035638660192489,0.0783355757594108,0.0094004869461059,0.001902163028717,0.0333947092294693,0.0035638660192489,10.33510727054433,19.001649127426543,0.0014093115590529,0.6262324154376984,0.6276417269967514,14206.604233946517,0.0,0.0003484006115606,0.0967565830441604,0.4951590594744122,0.0096818810511756,2.475907545186699e-09,0.04953141213346,0.8155161402582215,0.3015601310267039,9.208487037794912e-05,1.0358659246759162e-09,0.005775511264801,82.777912393577,44.76419749718461,0.0011953106255728,0.1617084779055808,11.94201030068511,-0.0029221773147583,76.82235883110263,46.589075892724765,0.0009717526557321,0.1432218622990049,9.838040480950868,-0.0049710273742675,79.69020958639932,53.37549692352668,0.0008608791992484,0.1663805727261246,55.44166145590992,-0.0176162719726562,84.36263506109904,50.81821409394332,0.0037942838994612,0.1658164580613388,43.65798645005167,0.0113627314567565,1.6971954455416984,0.5176784649273714,0,0,1,Walk-From-Chair
