frame,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32,tug_subtask
256,0.9994630813598633,0.9986024498939514,0.998491644859314,0.9986006617546082,0.9985318779945374,0.9982738494873047,0.9981288909912109,0.9974449872970581,0.9974285960197449,0.9994072914123535,0.9995688796043396,0.9997867345809937,0.9998642802238464,0.8311705589294434,0.9454639554023743,0.8847603797912598,0.9243260025978088,0.8740026950836182,0.883289635181427,0.8779115676879883,0.8873514533042908,0.8698312044143677,0.8752681612968445,0.9991657137870789,0.9991532564163208,0.8690417408943176,0.9558066725730896,0.8554182052612305,0.907463550567627,0.7822186350822449,0.7562267184257507,0.8644430637359619,0.8785755038261414,0.8197820782661438,0.8261808156967163,0.8297268152236938,0.8333829045295715,0.819531261920929,0.8182331919670105,0.8168261647224426,0.8443198204040527,0.8208016157150269,0.8282585144042969,0.8183595538139343,0.8862085342407227,0.7998260259628296,0.9006183743476868,0.7771276235580444,0.8798554539680481,0.7689815163612366,0.8773987889289856,0.7655442953109741,0.8691003918647766,0.7714584469795227,0.868227481842041,0.7739671468734741,0.8529990911483765,0.8037330508232117,0.8494860529899597,0.8031274080276489,0.8538006544113159,0.8027867078781128,0.8515452146530151,0.8055799603462219,0.8489066362380981,0.7974231243133545,0.2895107567310333,0.2769600749015808,0.276610404253006,0.2764803469181061,0.2780260145664215,0.27800384163856506,0.27785733342170715,0.2797919809818268,0.276997834444046,0.29941001534461975,0.29924917221069336,0.3377224802970886,0.33035531640052795,0.41563305258750916,0.4037996232509613,0.4920615553855896,0.47410979866981506,0.5194450616836548,0.4974174201488495,0.5151897668838501,0.49716976284980774,0.5065568089485168,0.48981720209121704,0.5062596797943115,0.49604716897010803,0.6143839955329895,0.6079162359237671,0.6951800584793091,0.6897620558738708,0.7029381990432739,0.6943581700325012,0.7396565675735474,0.7293145060539246,-0.2699664831161499,-0.2804754972457886,-0.28050142526626587,-0.2805498242378235,-0.26414626836776733,-0.2641439139842987,-0.26419222354888916,-0.24178066849708557,-0.16640612483024597,-0.2561841607093811,-0.2353629618883133,-0.1913565695285797,-0.06875044107437134,-0.15627926588058472,0.02616136707365513,-0.20017297565937042,-0.028844108805060387,-0.22844469547271729,-0.04517313465476036,-0.2508541941642761,-0.07696901261806488,-0.20783492922782898,-0.04356544464826584,-0.023664360865950584,0.023737292736768723,0.03478648141026497,0.1261116862297058,0.23991358280181885,0.3494883179664612,0.2562115788459778,0.3690316081047058,0.15875698626041412,0.28751474618911743,Turn-First
257,0.9994719624519348,0.9986111521720886,0.998537003993988,0.9986448884010315,0.9984498620033264,0.9981566071510315,0.9979560971260071,0.9976120591163635,0.9970848560333252,0.9994454979896545,0.9995565414428711,0.9998058080673218,0.9998514652252197,0.8476659655570984,0.9332735538482666,0.8953570127487183,0.9175832867622375,0.8844702243804932,0.8753873109817505,0.8880510926246643,0.8801119923591614,0.8799322247505188,0.868109405040741,0.9992187023162842,0.9991844296455383,0.8806585669517517,0.9592215418815613,0.8678566813468933,0.9142019152641296,0.7933018803596497,0.768944263458252,0.874658465385437,0.8871293663978577,0.8200258016586304,0.8264898061752319,0.8299196362495422,0.8335151672363281,0.8200980424880981,0.8188183903694153,0.8173721432685852,0.8449815511703491,0.822403073310852,0.8283678889274597,0.8188937902450562,0.8881253004074097,0.8027121424674988,0.90080726146698,0.7820609211921692,0.8805095553398132,0.7722709774971008,0.8800193667411804,0.7688697576522827,0.8710572123527527,0.7721038460731506,0.869574248790741,0.7750217914581299,0.8535267114639282,0.8043810725212097,0.8501087427139282,0.8033009767532349,0.8545225858688354,0.8028278350830078,0.8523918986320496,0.8055861592292786,0.8490850329399109,0.7979737520217896,0.2908373475074768,0.2780766189098358,0.27749577164649963,0.27717405557632446,0.2793198227882385,0.279185950756073,0.27891871333122253,0.280047208070755,0.2774963974952698,0.30024200677871704,0.3003765940666199,0.337687224149704,0.33027639985084534,0.41889384388923645,0.40385720133781433,0.49615907669067383,0.47351619601249695,0.5239173769950867,0.4973227083683014,0.5211139917373657,0.4970703125,0.512043833732605,0.48918452858924866,0.5063254833221436,0.49581748247146606,0.611625611782074,0.6051880121231079,0.69329434633255,0.6839361786842346,0.7004116773605347,0.6901882886886597,0.735242486000061,0.7240539789199829,-0.2709447741508484,-0.27956968545913696,-0.2795928716659546,-0.2796385884284973,-0.26146095991134644,-0.2614416480064392,-0.2614802122116089,-0.24144525825977325,-0.1615109145641327,-0.25510016083717346,-0.23083265125751495,-0.19193701446056366,-0.06575538218021393,-0.15915128588676453,0.02626599371433258,-0.19972123205661774,-0.028334150090813637,-0.22704379260540009,-0.04561934992671013,-0.24959821999073029,-0.07821353524923325,-0.20729902386665344,-0.043661750853061676,-0.024860844016075134,0.02492903545498848,0.04624868184328079,0.13774624466896057,0.25243276357650757,0.3608752191066742,0.2685163617134094,0.3805924654006958,0.17077776789665222,0.3012405037879944,Turn-First
258,0.9994984865188599,0.9986681938171387,0.9986157417297363,0.9987149834632874,0.9984720349311829,0.9981812834739685,0.9979674220085144,0.9977930784225464,0.9970737099647522,0.9994878172874451,0.9995698928833008,0.9998235106468201,0.9998492002487183,0.8624500036239624,0.9231297969818115,0.9048229455947876,0.9145799279212952,0.8938702940940857,0.8723641037940979,0.8971759080886841,0.8774341344833374,0.8891050815582275,0.8655537962913513,0.9992616772651672,0.9992031455039978,0.8914673328399658,0.9622166752815247,0.8790318965911865,0.9200754165649414,0.8003286123275757,0.7803102731704712,0.8835620880126953,0.8946110606193542,0.8201610445976257,0.8267175555229187,0.8301963806152344,0.8339106440544128,0.820536732673645,0.819503128528595,0.8183170557022095,0.846926212310791,0.8247087597846985,0.8288089036941528,0.8199912309646606,0.8893478512763977,0.8050163984298706,0.9006608724594116,0.784788966178894,0.8815944790840149,0.7748523950576782,0.8832923769950867,0.7710669636726379,0.8749784231185913,0.7735565900802612,0.8725789785385132,0.7766380906105042,0.854458212852478,0.8060882687568665,0.8524199724197388,0.8040812611579895,0.8568116426467896,0.8028856515884399,0.8560212850570679,0.8055939674377441,0.8494453430175781,0.7983611822128296,0.2930489182472229,0.27975088357925415,0.27895328402519226,0.278433620929718,0.2809687554836273,0.2807146906852722,0.28032761812210083,0.28064677119255066,0.27821487188339233,0.3019976317882538,0.3018359839916229,0.3378888666629791,0.3303782641887665,0.4226757884025574,0.4047965109348297,0.49824413657188416,0.47427698969841003,0.5260854363441467,0.4980531632900238,0.5231096744537354,0.49786099791526794,0.5141180753707886,0.4900299906730652,0.5073717832565308,0.49608054757118225,0.6106225252151489,0.6038958430290222,0.6933437585830688,0.6825548410415649,0.7003499269485474,0.6897944211959839,0.7342811822891235,0.721587598323822,-0.2504080832004547,-0.25743362307548523,-0.2574511468410492,-0.25748753547668457,-0.2401442527770996,-0.24011841416358948,-0.2401566058397293,-0.22888782620429993,-0.1447904407978058,-0.23343698680400848,-0.21023032069206238,-0.18152286112308502,-0.05741419270634651,-0.14974345266819,0.020176207646727562,-0.19655907154083252,-0.04215708747506142,-0.2232208549976349,-0.06146569177508354,-0.24523437023162842,-0.09288670122623444,-0.20378556847572327,-0.05707041546702385,-0.02594933472573757,0.026025068014860153,0.03678857535123825,0.1350756585597992,0.2187199890613556,0.3468320965766907,0.2318929135799408,0.36544039845466614,0.135380819439888,0.2901749312877655,Turn-First
259,0.999519407749176,0.9987208843231201,0.9986841082572937,0.9987767338752747,0.9984868168830872,0.9981969594955444,0.9979823231697083,0.9979561567306519,0.9970786571502686,0.9995269775390625,0.9995833039283752,0.9998396635055542,0.9998487830162048,0.8756254315376282,0.9131849408149719,0.9133163690567017,0.9151966571807861,0.9023800492286682,0.8741193413734436,0.905426561832428,0.8793562054634094,0.8973820209503174,0.8675093054771423,0.9993093609809875,0.999231219291687,0.9012230038642883,0.9648065567016602,0.8888588547706604,0.925148069858551,0.8058761954307556,0.7902525663375854,0.8917302489280701,0.9017127752304077,0.8203967213630676,0.8270460367202759,0.8304888606071472,0.8341244459152222,0.8206696510314941,0.819792628288269,0.8187525868415833,0.8484851121902466,0.8255585432052612,0.8290899991989136,0.8203955888748169,0.8910778164863586,0.8075985908508301,0.9011324048042297,0.7886511087417603,0.8856738209724426,0.7779099345207214,0.8882129788398743,0.7734233736991882,0.879306972026825,0.7755503058433533,0.8766539692878723,0.7788379192352295,0.8566311001777649,0.8091719746589661,0.8545197248458862,0.8050527572631836,0.8571998476982117,0.8031939268112183,0.856731116771698,0.8057463765144348,0.8493550419807434,0.7985807657241821,0.2942153811454773,0.2805226445198059,0.27967578172683716,0.2790910005569458,0.2817156910896301,0.2814529240131378,0.28107479214668274,0.281096488237381,0.2791728675365448,0.30316802859306335,0.3032340705394745,0.3379722237586975,0.33091896772384644,0.42355796694755554,0.4070003628730774,0.49911364912986755,0.47481706738471985,0.5283597707748413,0.4983119070529938,0.5251902341842651,0.49820345640182495,0.5156280994415283,0.49019426107406616,0.5091959834098816,0.49746423959732056,0.6094376444816589,0.6038665175437927,0.6932000517845154,0.6802088618278503,0.7003042697906494,0.6883382797241211,0.734001100063324,0.7208939790725708,-0.24501153826713562,-0.2533990740776062,-0.25341808795928955,-0.25345855951309204,-0.2350369393825531,-0.23501412570476532,-0.23505589365959167,-0.22830326855182648,-0.13988153636455536,-0.2291223555803299,-0.20439496636390686,-0.1807117760181427,-0.053485579788684845,-0.16448113322257996,0.01618478260934353,-0.22380152344703674,-0.05233131721615791,-0.2542092204093933,-0.06826506555080414,-0.27558815479278564,-0.09360260516405106,-0.23155295848846436,-0.06481809914112091,-0.02838033437728882,0.028437595814466476,0.03461993858218193,0.15434449911117554,0.2219800502061844,0.3895603120326996,0.23836195468902588,0.41123074293136597,0.1380855143070221,0.3426958918571472,Turn-First
260,0.9995075464248657,0.9986754059791565,0.9986764192581177,0.9987719058990479,0.998323917388916,0.9979821443557739,0.9977077841758728,0.9980530142784119,0.9965614676475525,0.9995467066764832,0.9995444416999817,0.9998541474342346,0.999832808971405,0.8875661492347717,0.8973281383514404,0.9210141897201538,0.9112345576286316,0.9101283550262451,0.8701659440994263,0.9129464626312256,0.8759524822235107,0.9049577713012695,0.864253044128418,0.9993453025817871,0.9992358088493347,0.9102261662483215,0.9670274257659912,0.8982552886009216,0.9297997951507568,0.8116976022720337,0.8008821606636047,0.8996352553367615,0.9081907272338867,0.8214536905288696,0.8278504610061646,0.8313404321670532,0.8350960612297058,0.8219006657600403,0.8211062550544739,0.8201751708984375,0.8501248359680176,0.8268667459487915,0.8299969434738159,0.8219243884086609,0.8922806978225708,0.809667706489563,0.9015223383903503,0.7930091619491577,0.8901362419128418,0.7808423042297363,0.8942244648933411,0.7769132256507874,0.8846374750137329,0.7781152725219727,0.8811762928962708,0.7810761332511902,0.8574656248092651,0.8105934262275696,0.8556464314460754,0.8061546087265015,0.8578974008560181,0.8037682771682739,0.8575722575187683,0.8065699338912964,0.8495941162109375,0.7981244921684265,0.29459384083747864,0.28091487288475037,0.28000423312187195,0.27936333417892456,0.28220614790916443,0.28196442127227783,0.2816166281700134,0.2812277376651764,0.27983662486076355,0.30345118045806885,0.30372703075408936,0.3379649221897125,0.3321077227592468,0.424308717250824,0.4094293713569641,0.5033797025680542,0.47495362162590027,0.5336313247680664,0.4985944628715515,0.5304009318351746,0.49845224618911743,0.5209499001502991,0.4906194508075714,0.5108540654182434,0.49821680784225464,0.6094520688056946,0.6036174893379211,0.6929537653923035,0.6787636280059814,0.7001779079437256,0.6880324482917786,0.7335153222084045,0.7184399962425232,-0.2521209120750427,-0.25953832268714905,-0.2595602571964264,-0.2596028745174408,-0.24242636561393738,-0.2424023598432541,-0.2424437701702118,-0.23264002799987793,-0.14724168181419373,-0.23460964858531952,-0.21129770576953888,-0.18937984108924866,-0.05561898276209831,-0.16727830469608307,0.02453862875699997,-0.2155965119600296,-0.03740733489394188,-0.2441396266222,-0.054544538259506226,-0.26628369092941284,-0.08809339255094528,-0.22346536815166473,-0.05324816703796387,-0.03366969898343086,0.03374580293893814,0.028777578845620155,0.16522768139839172,0.21722547709941864,0.3967185616493225,0.23164574801921844,0.4178226888179779,0.13296213746070862,0.3499048352241516,Turn-First
261,0.9994817972183228,0.9986081719398499,0.9986462593078613,0.9987460374832153,0.9981493949890137,0.9977383017539978,0.9973897933959961,0.9981433749198914,0.9960283041000366,0.9995571970939636,0.9994865655899048,0.999866247177124,0.9998024106025696,0.8981591463088989,0.8723294138908386,0.9273135662078857,0.9003033638000488,0.9160408973693848,0.8593584299087524,0.918682336807251,0.8660935163497925,0.9105539321899414,0.8549495935440063,0.9993591904640198,0.9992181658744812,0.9183207154273987,0.9688541889190674,0.9063557982444763,0.9339330196380615,0.815897524356842,0.8117133378982544,0.9059787392616272,0.9137274622917175,0.8223150968551636,0.8284481167793274,0.8319830894470215,0.8357396125793457,0.8227864503860474,0.8220246434211731,0.8211961984634399,0.8512657284736633,0.8282666206359863,0.8305708765983582,0.8232851028442383,0.8926440477371216,0.811279296875,0.9018381237983704,0.7946735620498657,0.8928066492080688,0.7833433747291565,0.8971697688102722,0.7795522809028625,0.8876422047615051,0.7807949781417847,0.8838486671447754,0.7838738560676575,0.8577321171760559,0.8112584352493286,0.8569399118423462,0.8061985969543457,0.8578851819038391,0.8059433102607727,0.8572915196418762,0.8109510540962219,0.8496681451797485,0.7977834343910217,0.2949112355709076,0.28158703446388245,0.2806341350078583,0.27989476919174194,0.2827964425086975,0.28253600001335144,0.2821810841560364,0.2814648449420929,0.2805781364440918,0.30387142300605774,0.30417218804359436,0.33794882893562317,0.33312416076660156,0.42526498436927795,0.4099937379360199,0.5069277286529541,0.47505834698677063,0.5377171635627747,0.4988587200641632,0.5352327227592468,0.4985911250114441,0.5252221822738647,0.4908379018306732,0.5119056701660156,0.49907299876213074,0.6096467971801758,0.6035712957382202,0.6928533315658569,0.6791142225265503,0.7000653147697449,0.6888324618339539,0.7331984043121338,0.7188422083854675,-0.24517127871513367,-0.2534638047218323,-0.25349730253219604,-0.25355660915374756,-0.23541107773780823,-0.23537878692150116,-0.23541276156902313,-0.22962859272956848,-0.14005185663700104,-0.22880999743938446,-0.20423457026481628,-0.18526512384414673,-0.0497729517519474,-0.16246090829372406,0.018643314018845558,-0.2001500129699707,-0.04396512359380722,-0.22404809296131134,-0.06461518257856369,-0.24523861706256866,-0.09316294640302658,-0.20699410140514374,-0.05406627058982849,-0.03560689836740494,0.035711243748664856,0.024608725681900978,0.16177359223365784,0.20941245555877686,0.38244515657424927,0.222965806722641,0.4022853374481201,0.12846292555332184,0.3357882499694824,Turn-First
262,0.9993435144424438,0.9982446432113647,0.9983871579170227,0.9985337257385254,0.9974376559257507,0.9967548847198486,0.996192991733551,0.998053252696991,0.9939337372779846,0.9995149970054626,0.9992565512657166,0.9998764991760254,0.9997435808181763,0.9074533581733704,0.8355958461761475,0.9318238496780396,0.8771229386329651,0.9194510579109192,0.8356920480728149,0.9219685792922974,0.8436607122421265,0.9130741357803345,0.833107054233551,0.9993739128112793,0.9991913437843323,0.9258490204811096,0.9708610773086548,0.9145551919937134,0.9386498928070068,0.8225550055503845,0.8238350749015808,0.9132134318351746,0.9201364517211914,0.8235801458358765,0.8295921087265015,0.8330492973327637,0.8367142677307129,0.8241170048713684,0.8233184814453125,0.8225001096725464,0.852146327495575,0.8294209241867065,0.8313835263252258,0.8247251510620117,0.8928432464599609,0.8126931190490723,0.9025553464889526,0.797610342502594,0.894515335559845,0.7869566679000854,0.8983525037765503,0.7836359739303589,0.8896476030349731,0.7852851152420044,0.8858149647712708,0.7879677414894104,0.8583292961120605,0.8128852844238281,0.857490062713623,0.80671226978302,0.857710063457489,0.8091717958450317,0.8572710156440735,0.8154648542404175,0.8492652773857117,0.7968978881835938,0.2947898209095001,0.2816601097583771,0.2807129919528961,0.2799542248249054,0.2828541398048401,0.2826024889945984,0.28225523233413696,0.28150102496147156,0.2808687090873718,0.3037853538990021,0.30408304929733276,0.3380989134311676,0.3349049687385559,0.42551088333129883,0.4107242226600647,0.5049597024917603,0.47395360469818115,0.5346558690071106,0.49826687574386597,0.5317589640617371,0.49765485525131226,0.5224398970603943,0.4893741309642792,0.5119978785514832,0.4993312954902649,0.60984867811203,0.603269636631012,0.6920722126960754,0.6795178651809692,0.6997108459472656,0.6892491579055786,0.7328669428825378,0.7189108729362488,-0.24892573058605194,-0.2562979757785797,-0.25634002685546875,-0.25640448927879333,-0.23865222930908203,-0.23861734569072723,-0.23865041136741638,-0.22901053726673126,-0.14099451899528503,-0.2315632849931717,-0.20737700164318085,-0.186479389667511,-0.043947041034698486,-0.1692706197500229,0.050279658287763596,-0.2112446278333664,0.0016686174785718322,-0.2368335723876953,-0.012315543368458748,-0.2590716779232025,-0.0479414165019989,-0.21908971667289734,-0.014699602499604225,-0.03889201954007149,0.039026904851198196,0.020659271627664566,0.17104928195476532,0.1997321993112564,0.3964226543903351,0.2121700793504715,0.4161135256290436,0.11165454238653183,0.3493897318840027,Turn-First
263,0.9992381930351257,0.9979949593544006,0.9982132315635681,0.9984109401702881,0.9968637824058533,0.9959622025489807,0.995240330696106,0.9980613589286804,0.9925363063812256,0.9994952082633972,0.9990894198417664,0.999887228012085,0.9996983408927917,0.9162520170211792,0.7893902063369751,0.9374385476112366,0.8529953360557556,0.9249780774116516,0.8115752935409546,0.9273002743721008,0.8208678364753723,0.9182515144348145,0.8101430535316467,0.9993941783905029,0.9991816282272339,0.9327318072319031,0.9728077054023743,0.9218800663948059,0.9432565569877625,0.827526330947876,0.8355563282966614,0.9198212027549744,0.9265199899673462,0.8241029977798462,0.8300410509109497,0.8333542943000793,0.8369349241256714,0.824629008769989,0.8238096237182617,0.8230100870132446,0.8524519205093384,0.8303230404853821,0.8316718339920044,0.8253995180130005,0.8929149508476257,0.815699577331543,0.9028380513191223,0.8046164512634277,0.89427649974823,0.7903091311454773,0.8972982168197632,0.7864807844161987,0.8885108828544617,0.788164496421814,0.8849051594734192,0.7912927865982056,0.859117329120636,0.8155115842819214,0.858763575553894,0.8086835741996765,0.8577669858932495,0.8160127401351929,0.85804682970047,0.8246197700500488,0.8493403196334839,0.7964129447937012,0.294228732585907,0.2815086543560028,0.2805454432964325,0.27977851033210754,0.2827349007129669,0.28250086307525635,0.2821674048900604,0.28143221139907837,0.2808302640914917,0.3033531606197357,0.3037111163139343,0.33764758706092834,0.33497950434684753,0.4248167872428894,0.41062840819358826,0.5036841034889221,0.46951496601104736,0.5332593321800232,0.4944689869880676,0.5296295881271362,0.4918796420097351,0.5202294588088989,0.4846457540988922,0.5116971731185913,0.49937689304351807,0.6102136969566345,0.6028093695640564,0.6912637948989868,0.6797822713851929,0.6987612843513489,0.6904613971710205,0.7328208088874817,0.7183037400245667,-0.2280655801296234,-0.23771274089813232,-0.23777678608894348,-0.2378769814968109,-0.21791446208953857,-0.21787254512310028,-0.2178882360458374,-0.21972951292991638,-0.12411253154277802,-0.2146039754152298,-0.18762406706809998,-0.18832546472549438,-0.02179660275578499,-0.17678633332252502,0.07781517505645752,-0.21060308814048767,0.03419913351535797,-0.23668210208415985,0.022530457004904747,-0.2577674984931946,-0.012457989156246185,-0.21779672801494598,0.017713595181703568,-0.04267456382513046,0.04277831315994263,0.023856159299612045,0.16414186358451843,0.20270724594593048,0.38186314702033997,0.21678093075752258,0.4009314179420471,0.12307186424732208,0.33586281538009644,Turn-First
264,0.9988185167312622,0.9968760013580322,0.9973866939544678,0.9977384209632874,0.9946202039718628,0.9931772351264954,0.9919427037239075,0.997729480266571,0.9878301620483398,0.9993259906768799,0.9984148740768433,0.9998959898948669,0.9996230006217957,0.9241669774055481,0.7466495633125305,0.9422391057014465,0.824088990688324,0.9294827580451965,0.7827087640762329,0.9316872358322144,0.7932119965553284,0.9225081205368042,0.7818889021873474,0.9993595480918884,0.9990789890289307,0.9382380843162537,0.9731544256210327,0.9272234439849854,0.9456395506858826,0.8245760202407837,0.8429657816886902,0.9238597750663757,0.9309507608413696,0.826111912727356,0.8315281867980957,0.8348791003227234,0.8384969830513,0.8258136510848999,0.8248293995857239,0.8238857984542847,0.8532846570014954,0.8306018114089966,0.8338395357131958,0.8272824287414551,0.8933008313179016,0.8174881935119629,0.9030369520187378,0.8078075647354126,0.8934379816055298,0.7935407757759094,0.8963939547538757,0.7901332974433899,0.8874484896659851,0.7916674017906189,0.8840328454971313,0.7945412993431091,0.859526515007019,0.8176440000534058,0.858555018901825,0.8111128807067871,0.8577149510383606,0.8224478960037231,0.8597954511642456,0.8309661746025085,0.8466850519180298,0.7966020703315735,0.29425984621047974,0.28155556321144104,0.2806079089641571,0.2798348069190979,0.28269869089126587,0.28243961930274963,0.28209325671195984,0.2814173400402069,0.28079959750175476,0.30340859293937683,0.3036721348762512,0.3368698060512543,0.3349541127681732,0.4248262345790863,0.4099603295326233,0.504231333732605,0.46901118755340576,0.5336474180221558,0.49312302470207214,0.5301413536071777,0.4910183548927307,0.5201438069343567,0.48346176743507385,0.5101826190948486,0.49868306517601013,0.6099807024002075,0.6006971001625061,0.6912479996681213,0.6801775693893433,0.6992999911308289,0.6924778819084167,0.7316891551017761,0.7171282172203064,-0.23697693645954132,-0.24549110233783722,-0.24554789066314697,-0.2456415891647339,-0.22752130031585693,-0.2274918556213379,-0.22751298546791077,-0.22109989821910858,-0.134475976228714,-0.2214037925004959,-0.19690601527690887,-0.19671796262264252,-0.03454945236444473,-0.18032489717006683,0.0517512671649456,-0.20901444554328918,0.0004331181407906115,-0.23274758458137512,-0.0124300392344594,-0.249970480799675,-0.0466357059776783,-0.21398015320301056,-0.015671532601118088,-0.04501276835799217,0.045082803815603256,0.025233929976820946,0.14904187619686127,0.21054497361183167,0.33349981904029846,0.22446615993976593,0.34912192821502686,0.1309579610824585,0.287073016166687,Turn-First
265,0.9979986548423767,0.9950146675109863,0.9958856701850891,0.9966667294502258,0.989935040473938,0.9868245124816895,0.9849957823753357,0.9970603585243225,0.9769761562347412,0.9990401268005371,0.9970649480819702,0.999904453754425,0.9994692206382751,0.9311113953590393,0.6999070644378662,0.9463272094726562,0.7888885736465454,0.9332630634307861,0.7490416169166565,0.9354386329650879,0.76100754737854,0.9260914921760559,0.7504080533981323,0.9993606209754944,0.9990044236183167,0.9400032758712769,0.9669662117958069,0.9268045425415039,0.940457820892334,0.8130199313163757,0.8430482745170593,0.9229511618614197,0.930911660194397,0.8268405199050903,0.832023024559021,0.8352977633476257,0.8388130068778992,0.8262910842895508,0.8253059387207031,0.8243112564086914,0.8530958890914917,0.8303723335266113,0.8348523378372192,0.8281562924385071,0.8934600949287415,0.818327784538269,0.9029725790023804,0.8103374242782593,0.89312744140625,0.7974692583084106,0.8960254788398743,0.7938250303268433,0.887081503868103,0.7948952317237854,0.8836170434951782,0.7979221343994141,0.8598464727401733,0.8195411562919617,0.8585765957832336,0.8152322769165039,0.8576387166976929,0.8304047584533691,0.8625327348709106,0.8388445973396301,0.844824492931366,0.798703134059906,0.2928391396999359,0.2798629403114319,0.2789745032787323,0.2782689332962036,0.28116685152053833,0.28102540969848633,0.28076472878456116,0.280712753534317,0.28044843673706055,0.3025394678115845,0.3025859594345093,0.33671891689300537,0.33485838770866394,0.425696462392807,0.4097960591316223,0.5052357316017151,0.4674476087093353,0.5351245999336243,0.4898109436035156,0.5323745608329773,0.48920440673828125,0.5222194790840149,0.4831780195236206,0.510099470615387,0.4992719292640686,0.6101596355438232,0.601945698261261,0.6912539005279541,0.6812368631362915,0.7005950808525085,0.6934093236923218,0.7316358089447021,0.7155130505561829,-0.21083573997020721,-0.220071941614151,-0.22018034756183624,-0.22032317519187927,-0.20030219852924347,-0.20026567578315735,-0.20029835402965546,-0.20263759791851044,-0.1083574891090393,-0.19778180122375488,-0.17096252739429474,-0.19251462817192078,-0.006414067931473255,-0.17852585017681122,0.07265443354845047,-0.20934562385082245,0.01325552724301815,-0.23705275356769562,-0.0009977592853829265,-0.2536906599998474,-0.03597664460539818,-0.2148703783750534,-0.0038933835458010435,-0.05306503176689148,0.05316944792866707,0.025925856083631516,0.1633872240781784,0.2354939728975296,0.37248361110687256,0.2522689402103424,0.3911934494972229,0.16338814795017242,0.3350227177143097,Turn-First
266,0.9973804950714111,0.9937469959259033,0.9949784874916077,0.9959805011749268,0.9866624474525452,0.9824283123016357,0.9797278642654419,0.9967098236083984,0.9689575433731079,0.9988036751747131,0.9958335757255554,0.9999127984046936,0.9993093609809875,0.9377281069755554,0.6468428373336792,0.9508351683616638,0.7457408308982849,0.938024640083313,0.7093173861503601,0.9400662183761597,0.7222360372543335,0.9308978319168091,0.7122104167938232,0.9993422031402588,0.9988487958908081,0.9419571757316589,0.9582151770591736,0.9287133812904358,0.9337348937988281,0.8101769685745239,0.8411745429039001,0.924214780330658,0.929648220539093,0.8263947367668152,0.8313323259353638,0.8342559933662415,0.8371967077255249,0.826175332069397,0.8252912759780884,0.8242713212966919,0.851530909538269,0.8303691744804382,0.8344905972480774,0.8279547691345215,0.8931564092636108,0.8201020359992981,0.9030162692070007,0.8122957348823547,0.8929846882820129,0.8010842204093933,0.8957885503768921,0.7981150150299072,0.8866413235664368,0.7993348240852356,0.8835369348526001,0.8015934824943542,0.859747588634491,0.8206302523612976,0.8570408821105957,0.819115161895752,0.8578193783760071,0.8350092172622681,0.8649768829345703,0.8435512781143188,0.8429425358772278,0.8000537157058716,0.29278022050857544,0.27988243103027344,0.278997540473938,0.27828121185302734,0.28115877509117126,0.281015008687973,0.28075799345970154,0.28070929646492004,0.28040599822998047,0.30245497822761536,0.3023891746997833,0.3360380530357361,0.3343776762485504,0.42565202713012695,0.4077577292919159,0.5048831701278687,0.465417742729187,0.5341454744338989,0.4870709776878357,0.5318996906280518,0.4876669645309448,0.5225168466567993,0.48098936676979065,0.505859911441803,0.4978248178958893,0.6086849570274353,0.6019858121871948,0.6936248540878296,0.6842278838157654,0.7048792243003845,0.6980441212654114,0.7318910956382751,0.7149296998977661,-0.19907258450984955,-0.21088023483753204,-0.2109726369380951,-0.21109893918037415,-0.18980908393859863,-0.1897716075181961,-0.18979118764400482,-0.20294368267059326,-0.1043163314461708,-0.18973425030708313,-0.16137266159057617,-0.1948549449443817,-0.003120742505416274,-0.19250355660915375,0.07861657440662384,-0.21759887039661407,0.028318267315626144,-0.24463848769664764,0.01763749308884144,-0.2598707973957062,-0.016600560396909714,-0.2223239690065384,0.011743718758225441,-0.05688244849443436,0.056958723813295364,0.01755109243094921,0.16306668519973755,0.17404082417488098,0.3174155652523041,0.18509940803050995,0.33107537031173706,0.09578023105859756,0.27521607279777527,Turn-First
