frame,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32,tug_subtask
258,0.9998020529747009,0.9997628331184387,0.9998018145561218,0.9998401999473572,0.9996650815010071,0.9995876550674438,0.9996147155761719,0.9998771548271179,0.9992996454238892,0.9998127818107605,0.999586284160614,0.999990701675415,0.9994207620620728,0.9955437779426575,0.09695035219192505,0.9893051385879517,0.1454426646232605,0.9781961441040039,0.14537259936332703,0.9771066904067993,0.1504434049129486,0.9608066082000732,0.1534515619277954,0.9993791580200195,0.9984762668609619,0.9876821041107178,0.8492289185523987,0.9895468950271606,0.9148578643798828,0.9532251358032227,0.8866952657699585,0.9847241640090942,0.9280067086219788,0.5360966324806213,0.5391042232513428,0.5404132604598999,0.5419241786003113,0.538779079914093,0.5398597121238708,0.5412257313728333,0.555666446685791,0.5551053285598755,0.5440601110458374,0.5430489778518677,0.5779153108596802,0.5829209089279175,0.5746017694473267,0.5845545530319214,0.5555530786514282,0.5761004686355591,0.5521756410598755,0.5680954456329346,0.547537088394165,0.5665339231491089,0.5486935973167419,0.5671799182891846,0.5793040990829468,0.5745872855186462,0.5769264101982117,0.5622178912162781,0.6662156581878662,0.567421555519104,0.6890181303024292,0.5785325169563293,0.6474183201789856,0.514033317565918,0.3976608216762543,0.38248029351234436,0.3817925751209259,0.3809817135334015,0.38231176137924194,0.3814731538295746,0.3804061710834503,0.3804137408733368,0.37909334897994995,0.4071909785270691,0.4075855016708374,0.4386460483074188,0.4435638189315796,0.5386302471160889,0.5399144291877747,0.6349890828132629,0.6257694363594055,0.6608155369758606,0.6533702611923218,0.6606324315071106,0.6559028625488281,0.6548376679420471,0.6463240385055542,0.6385518312454224,0.63923579454422,0.7811627984046936,0.7668249607086182,0.8832414746284485,0.9033817648887634,0.8877397179603577,0.9299964308738708,0.950044572353363,0.9297144412994385,-0.02185560204088688,-0.043200574815273285,-0.04323776811361313,-0.043227966874837875,-0.012352043762803078,-0.012311412021517754,-0.012327245436608791,-0.10076488554477692,0.038666464388370514,-0.03954928368330002,0.0007436385494656861,-0.1945037543773651,0.13551849126815796,-0.23390741646289825,0.16066136956214905,-0.19682732224464417,0.11325345188379288,-0.22231411933898926,0.1160128265619278,-0.21455886960029602,0.08669446408748627,-0.19144417345523834,0.09846630692481995,-0.10605142265558243,0.10588853061199188,-0.09356074035167694,0.12268553674221039,-0.04248437657952309,0.17015580832958221,-0.04235298931598663,0.17056234180927277,-0.09687735140323639,0.124350905418396,Walk-To-Chair
259,0.9997915625572205,0.9997471570968628,0.9997836351394653,0.999825119972229,0.9996472597122192,0.9995612502098083,0.9995985627174377,0.9998629689216614,0.999267041683197,0.9997921586036682,0.9995636940002441,0.9999908208847046,0.9994580745697021,0.9955733418464661,0.09219092130661011,0.9887619018554688,0.13941383361816406,0.977264940738678,0.14073389768600464,0.9761692881584167,0.1455102264881134,0.9592986106872559,0.14871305227279663,0.9994093775749207,0.9985884428024292,0.9877512454986572,0.829038679599762,0.9899342656135559,0.9104753136634827,0.9565410017967224,0.8855307102203369,0.9854801893234253,0.9250737428665161,0.531981348991394,0.5348730087280273,0.5361109972000122,0.5375074148178101,0.5347910523414612,0.5359230041503906,0.5372995138168335,0.55067378282547,0.5507484674453735,0.5398691892623901,0.5390690565109253,0.5723031163215637,0.57857346534729,0.5682274103164673,0.5797495245933533,0.5483661890029907,0.570017397403717,0.5440324544906616,0.5623072981834412,0.5395210385322571,0.5605453252792358,0.5409039258956909,0.561242938041687,0.5707136988639832,0.5730788111686707,0.565459668636322,0.5607479810714722,0.6523333787918091,0.5671514868736267,0.674054741859436,0.5779688954353333,0.6392863988876343,0.5161636471748352,0.39754194021224976,0.38234663009643555,0.38166725635528564,0.38089630007743835,0.3821706771850586,0.38134491443634033,0.3803176283836365,0.38023751974105835,0.37896212935447693,0.40714922547340393,0.4075048863887787,0.43850165605545044,0.4435346722602844,0.5382488965988159,0.5399288535118103,0.6346485614776611,0.6253401041030884,0.6594192385673523,0.6526293158531189,0.6587992310523987,0.6553800106048584,0.6535233855247498,0.6460239291191101,0.6386533975601196,0.6393222808837891,0.7808417081832886,0.7721812725067139,0.8699778914451599,0.9035297632217407,0.8738266229629517,0.9299094080924988,0.9344663023948669,0.9303042888641357,-0.021968701854348183,-0.043634504079818726,-0.04367504268884659,-0.04366683587431908,-0.012166745029389858,-0.012144316919147968,-0.012172766029834747,-0.10217873752117157,0.039430171251297,-0.04003593325614929,0.0009762745467014611,-0.1966342329978943,0.14025424420833588,-0.2392268180847168,0.1713446080684662,-0.20047052204608917,0.12531422078609467,-0.2260514497756958,0.1315487176179886,-0.21791918575763702,0.10077120363712311,-0.19512984156608582,0.11055265367031097,-0.10889480262994766,0.10874994099140167,-0.0969417616724968,0.12653052806854248,-0.04197084158658981,0.18436875939369202,-0.04142260551452637,0.1862565577030182,-0.07839927822351456,0.14595851302146912,Walk-To-Chair
260,0.9997859597206116,0.9997376799583435,0.9997721314430237,0.999814510345459,0.9996411204338074,0.9995502829551697,0.9995928406715393,0.9998540878295898,0.9992619156837463,0.9997708797454834,0.9995452761650085,0.9999905824661255,0.9994889497756958,0.995535671710968,0.08813118189573288,0.9877439737319946,0.1329590082168579,0.9755048155784607,0.13542981445789337,0.9743295311927795,0.13992027938365936,0.9565023183822632,0.14320245385169983,0.9994330406188965,0.9986923336982727,0.988084614276886,0.8171370625495911,0.9903357028961182,0.9095339179039001,0.959733247756958,0.8867407441139221,0.9862095713615417,0.9238048791885376,0.5277520418167114,0.5306812524795532,0.5318945050239563,0.5332384705543518,0.5307201147079468,0.5318834185600281,0.5332707762718201,0.5460467338562012,0.5462824702262878,0.5354020595550537,0.534798800945282,0.5681070685386658,0.5740868449211121,0.5636414289474487,0.5756387710571289,0.5428159832954407,0.5664573311805725,0.5367550849914551,0.5539366006851196,0.5325039625167847,0.5563570261001587,0.5351381301879883,0.5538879632949829,0.567561686038971,0.5700623989105225,0.5542973279953003,0.554700493812561,0.6423217058181763,0.5665950179100037,0.6656898260116577,0.5779660940170288,0.6276646852493286,0.517231822013855,0.39705517888069153,0.3819250762462616,0.3812922239303589,0.38060256838798523,0.3816819190979004,0.38087302446365356,0.3799035847187042,0.3801203668117523,0.378939688205719,0.4068688452243805,0.40715229511260986,0.4383147358894348,0.4433554410934448,0.537306010723114,0.5394927263259888,0.6321322321891785,0.6239798069000244,0.6562941670417786,0.6458324193954468,0.6553642153739929,0.651536226272583,0.6501286625862122,0.6379501223564148,0.6383143663406372,0.6393176317214966,0.7801054120063782,0.774937629699707,0.8646112084388733,0.9035203456878662,0.8686869740486145,0.9295803308486938,0.930665135383606,0.9305016398429871,-0.010813570581376553,-0.03287329524755478,-0.032915275543928146,-0.0329083651304245,-0.0011337248142808676,-0.001115510007366538,-0.0011522735003381968,-0.09312295913696289,0.04954909905791283,-0.029557863250374794,0.011752130463719368,-0.191476970911026,0.1496889889240265,-0.23690864443778992,0.18062101304531097,-0.194363072514534,0.1346607506275177,-0.21947446465492249,0.140996515750885,-0.20879273116588593,0.11080106347799301,-0.18776637315750122,0.12006954103708267,-0.10976904630661011,0.10964073985815048,-0.10168500244617462,0.12638655304908752,-0.04398094862699509,0.18324711918830872,-0.04115021973848343,0.18459215760231018,-0.07586587220430374,0.14127621054649353,Walk-To-Chair
261,0.9997864365577698,0.9997364282608032,0.9997671246528625,0.9998093247413635,0.9996448159217834,0.9995498657226562,0.9995940327644348,0.9998508095741272,0.9992717504501343,0.9997568726539612,0.9995394945144653,0.9999901652336121,0.9995211958885193,0.9955371022224426,0.08627047389745712,0.9871622920036316,0.12878471612930298,0.9743726253509521,0.13202084600925446,0.9731630682945251,0.1361476629972458,0.9546771049499512,0.1393900215625763,0.9994574785232544,0.9987936019897461,0.9878988862037659,0.7969722747802734,0.9900849461555481,0.9055255651473999,0.9624683856964111,0.886444628238678,0.9862279295921326,0.9186965227127075,0.5243341326713562,0.5269080996513367,0.5279630422592163,0.5291039943695068,0.5273982882499695,0.5287277698516846,0.5303012132644653,0.541260838508606,0.5430424213409424,0.5316742658615112,0.5315415263175964,0.5626330971717834,0.5717076063156128,0.5577414631843567,0.573161780834198,0.5335774421691895,0.5603116750717163,0.526400625705719,0.5533866286277771,0.5224614143371582,0.550986647605896,0.5258141756057739,0.5525435209274292,0.5632755756378174,0.5674134492874146,0.5469275712966919,0.5502234697341919,0.6281731724739075,0.5655845999717712,0.6499050259590149,0.5779198408126831,0.6150678396224976,0.5174974203109741,0.3970138132572174,0.38187918066978455,0.38122549653053284,0.38050538301467896,0.38162559270858765,0.3808004558086395,0.37983226776123047,0.3800086975097656,0.37884652614593506,0.4067716896533966,0.40708598494529724,0.43822622299194336,0.4432971179485321,0.5374728441238403,0.5392977595329285,0.6305543780326843,0.6196275353431702,0.653569221496582,0.6401607394218445,0.6527127623558044,0.640880286693573,0.6471412181854248,0.6312398910522461,0.6374751925468445,0.6392866969108582,0.7773215770721436,0.7751941680908203,0.8635097146034241,0.9053585529327393,0.8654115796089172,0.9306106567382812,0.9239528179168701,0.9306729435920715,-0.006214188411831856,-0.02889205887913704,-0.028938237577676773,-0.028939563781023026,0.0027671712450683117,0.0027883551083505154,0.0027478160336613655,-0.09187445044517517,0.05028458312153816,-0.025920411571860313,0.015253506600856781,-0.19271594285964966,0.1500934660434723,-0.23910470306873322,0.1781492978334427,-0.194243922829628,0.13077333569526672,-0.22028949856758118,0.13749994337558746,-0.20808975398540497,0.10721653699874878,-0.1869850754737854,0.11618377268314362,-0.11011388152837753,0.11000876128673553,-0.10202670097351074,0.13710790872573853,-0.030560145154595375,0.19597235321998596,-0.022798392921686172,0.19776764512062073,-0.0390847846865654,0.16185161471366882,Walk-To-Chair
262,0.9997867941856384,0.9997354745864868,0.999762773513794,0.9998030662536621,0.9996479153633118,0.9995510578155518,0.9995952844619751,0.9998448491096497,0.9992841482162476,0.9997366666793823,0.9995264410972595,0.9999893307685852,0.9995487928390503,0.9955689311027527,0.08526786416769028,0.9868959784507751,0.12541556358337402,0.9739173054695129,0.129336416721344,0.9726831316947937,0.13304893672466278,0.9539098143577576,0.13620856404304504,0.9994642734527588,0.9988698959350586,0.9869499802589417,0.7636941075325012,0.9889944195747375,0.8892786502838135,0.964912474155426,0.8791171908378601,0.9854424595832825,0.9025629162788391,0.5201260447502136,0.5224536657333374,0.5234230756759644,0.5244799256324768,0.523197591304779,0.5246659517288208,0.5263922214508057,0.5360159873962402,0.5390614867210388,0.5274537801742554,0.5275967121124268,0.5571273565292358,0.568495512008667,0.5524001717567444,0.5698870420455933,0.5246983766555786,0.5604740381240845,0.5172150731086731,0.5536108016967773,0.5133402943611145,0.5430008172988892,0.516028642654419,0.5454659461975098,0.5562283992767334,0.5676685571670532,0.5356923341751099,0.5517714023590088,0.603082537651062,0.5661136507987976,0.6245905756950378,0.5776873826980591,0.5981214046478271,0.5184128880500793,0.39693683385849,0.38179484009742737,0.3811190724372864,0.3803897202014923,0.38152846693992615,0.3806958496570587,0.37973448634147644,0.37998998165130615,0.37876754999160767,0.4066339135169983,0.40696704387664795,0.43821361660957336,0.44308221340179443,0.5397293567657471,0.539462149143219,0.6308720111846924,0.6199333667755127,0.653666079044342,0.6395536065101624,0.6527235507965088,0.6399303078651428,0.6473771929740906,0.6314722299575806,0.6375498175621033,0.6393539905548096,0.7733725309371948,0.7747045755386353,0.8681974411010742,0.9046819806098938,0.8723884224891663,0.9302951097488403,0.9094700217247009,0.9307006001472473,0.0036905421875417233,-0.01901722326874733,-0.019065391272306442,-0.019066959619522095,0.011926617473363876,0.011938885785639286,0.01188037358224392,-0.0851559266448021,0.052830301225185394,-0.0172660443931818,0.022780366241931915,-0.18725726008415222,0.14796997606754303,-0.23211903870105743,0.17413809895515442,-0.18437299132347107,0.1271650493144989,-0.21017834544181824,0.1345720887184143,-0.19685205817222595,0.10478335618972778,-0.17671313881874084,0.11274418979883194,-0.10944949090480804,0.1093682274222374,-0.09544443339109421,0.1392219364643097,-0.013431787490844727,0.20030005276203156,-0.004971335642039776,0.20219452679157257,-0.0093807652592659,0.17354460060596466,Walk-To-Chair
263,0.9997903108596802,0.9997426271438599,0.9997680187225342,0.9998067021369934,0.9996593594551086,0.999566376209259,0.9996114373207092,0.9998462200164795,0.9993175268173218,0.9997366070747375,0.9995360970497131,0.9999894499778748,0.9995745420455933,0.9955374002456665,0.08481226861476898,0.9861419200897217,0.12148861587047577,0.9727197885513306,0.12631669640541077,0.9713836312294006,0.12969984114170074,0.9520795941352844,0.1325015425682068,0.9994634985923767,0.99889075756073,0.9851515293121338,0.734532356262207,0.987726092338562,0.8693086504936218,0.9661173224449158,0.8687461614608765,0.9843906164169312,0.8878791928291321,0.514985978603363,0.5174139142036438,0.5184942483901978,0.5196877121925354,0.5177973508834839,0.5191231966018677,0.5206958651542664,0.5317326784133911,0.5336443781852722,0.5226410627365112,0.5224114060401917,0.5529487729072571,0.5634708404541016,0.5489727854728699,0.5656912922859192,0.5191096067428589,0.5538598299026489,0.5125860571861267,0.5465720295906067,0.5079874992370605,0.5362669825553894,0.5103808045387268,0.5394405126571655,0.5507091283798218,0.5624234080314636,0.5262421369552612,0.5522536039352417,0.5821028351783752,0.5669749975204468,0.603794515132904,0.5782566666603088,0.5669751763343811,0.5263625979423523,0.3968733251094818,0.3817099928855896,0.3810243010520935,0.3802911341190338,0.38145333528518677,0.3806260824203491,0.3796733319759369,0.3799299895763397,0.3787040114402771,0.40654516220092773,0.4068984091281891,0.43813973665237427,0.44260942935943604,0.5407295227050781,0.5399875044822693,0.6301011443138123,0.6199818849563599,0.6523841619491577,0.6405831575393677,0.6510528326034546,0.6413316130638123,0.645565927028656,0.632755696773529,0.6341359615325928,0.6375025510787964,0.7693700194358826,0.7700241804122925,0.8724491000175476,0.8988307118415833,0.875362753868103,0.9192681908607483,0.9238513112068176,0.9306944608688354,-0.0016736651305109262,-0.023275945335626602,-0.02331925928592682,-0.023315656930208206,0.008256582543253899,0.008274922147393227,0.008234530687332153,-0.08413892239332199,0.05600828677415848,-0.02074899896979332,0.019946232438087463,-0.18240556120872498,0.15136165916919708,-0.21865324676036835,0.1741621196269989,-0.16694381833076477,0.1253192126750946,-0.1910143792629242,0.1314292848110199,-0.1809220165014267,0.10187790542840958,-0.16020219027996063,0.1109490841627121,-0.1091042309999466,0.10901378095149994,-0.09732270985841751,0.12631604075431824,-0.03523688763380051,0.18169435858726501,-0.029824960976839066,0.1835898607969284,-0.03429429233074188,0.15574011206626892,Walk-To-Chair
264,0.9997984170913696,0.999754786491394,0.9997782111167908,0.9998153448104858,0.9996758103370667,0.9995874166488647,0.9996321797370911,0.9998522996902466,0.9993586540222168,0.9997486472129822,0.9995599985122681,0.9999901652336121,0.9995996952056885,0.9957331418991089,0.0846462994813919,0.9865029454231262,0.11854219436645508,0.9734284281730652,0.12439491599798203,0.972059965133667,0.12748931348323822,0.9531708359718323,0.1301822066307068,0.9994752407073975,0.9988912343978882,0.9835026264190674,0.7016008496284485,0.9858937859535217,0.8353164792060852,0.9662639498710632,0.8491570949554443,0.9825314283370972,0.8630501627922058,0.5104869604110718,0.5127771496772766,0.5138508677482605,0.5150372982025146,0.5131758451461792,0.5144912004470825,0.5160292387008667,0.5270460247993469,0.5289734601974487,0.5182269811630249,0.5180379152297974,0.5479066371917725,0.5602747201919556,0.5456029772758484,0.5635131001472473,0.515528678894043,0.5503818392753601,0.5086074471473694,0.5421985387802124,0.5033819079399109,0.5302070379257202,0.5055669546127319,0.5337788462638855,0.5459818243980408,0.5613154768943787,0.5167227983474731,0.5515919923782349,0.5724985003471375,0.5675120949745178,0.5895909070968628,0.5796781778335571,0.5309687852859497,0.526272177696228,0.39682674407958984,0.3816641867160797,0.3809831440448761,0.3802579343318939,0.38140949606895447,0.3805857300758362,0.3796369731426239,0.3798906207084656,0.37866154313087463,0.40646082162857056,0.4068129360675812,0.4376039206981659,0.4426232874393463,0.5406057834625244,0.5414238572120667,0.6282246112823486,0.6213176250457764,0.6510722041130066,0.6413950324058533,0.6492903232574463,0.6422619223594666,0.6437052488327026,0.6333855986595154,0.6331914663314819,0.6365067362785339,0.7664692401885986,0.7697254419326782,0.8775492310523987,0.8957253694534302,0.8896539807319641,0.9161700010299683,0.9258261919021606,0.9310086965560913,-0.003206732915714383,-0.02398180402815342,-0.024021610617637634,-0.024010110646486282,0.007422584109008312,0.007442120462656021,0.007404766045510769,-0.08191315829753876,0.0572119876742363,-0.021392090246081352,0.019063863903284073,-0.1801919937133789,0.15491212904453278,-0.21954187750816345,0.1798986941576004,-0.1758817732334137,0.12994489073753357,-0.2015000283718109,0.1347724050283432,-0.1920984983444214,0.10472575575113297,-0.16953200101852417,0.11530796438455582,-0.10895321518182755,0.10885890573263168,-0.09729734063148499,0.12191693484783173,-0.04686616361141205,0.1715397983789444,-0.04353199154138565,0.17309992015361786,-0.06281168013811111,0.14277535676956177,Walk-To-Chair
265,0.9998006820678711,0.9997601509094238,0.999782919883728,0.9998181462287903,0.9996848702430725,0.999602735042572,0.9996464252471924,0.9998536109924316,0.9993975758552551,0.9997593760490417,0.9995826482772827,0.9999905228614807,0.9996201395988464,0.9959806799888611,0.08275039494037628,0.9872024655342102,0.11549628525972366,0.9747064113616943,0.12200644612312317,0.973325252532959,0.12482491135597229,0.95534348487854,0.1272718608379364,0.999462902545929,0.9988330602645874,0.9846533536911011,0.688855767250061,0.9855753183364868,0.8263359069824219,0.9680464863777161,0.8493305444717407,0.9817132949829102,0.857530951499939,0.5054433345794678,0.5077762603759766,0.5089198350906372,0.5101968050003052,0.5078851580619812,0.5090862512588501,0.5105289816856384,0.5223631858825684,0.523744523525238,0.5134499669075012,0.5129075646400452,0.5443902611732483,0.5549280643463135,0.5423105955123901,0.5590134859085083,0.5097589492797852,0.5434022545814514,0.5031933784484863,0.5292551517486572,0.49727410078048706,0.5237235426902771,0.49950313568115234,0.5309300422668457,0.5423159003257751,0.5564607381820679,0.5078884363174438,0.55107182264328,0.5577366948127747,0.5664538145065308,0.5731589794158936,0.5787762999534607,0.512623131275177,0.5264533758163452,0.3968100845813751,0.38163265585899353,0.3809257447719574,0.3801872432231903,0.38139256834983826,0.3805505037307739,0.3795851767063141,0.37984994053840637,0.37862929701805115,0.4063888192176819,0.4067501425743103,0.43692249059677124,0.4426131844520569,0.5401684045791626,0.5430616736412048,0.6272546052932739,0.6236187815666199,0.650967001914978,0.6430724263191223,0.64920574426651,0.6424623727798462,0.6435816287994385,0.6361024975776672,0.6335669159889221,0.6366375684738159,0.7638269662857056,0.7687404155731201,0.8927779793739319,0.8951605558395386,0.9161673188209534,0.9175571799278259,0.9341474175453186,0.9235990047454834,-0.0166546031832695,-0.03673386573791504,-0.036711614578962326,-0.036691851913928986,-0.006836095359176397,-0.006810780614614487,-0.006940471474081278,-0.08467628806829453,0.044718533754348755,-0.030875051394104958,0.006566459778696299,-0.18221791088581085,0.1491585075855255,-0.22424611449241638,0.17727692425251007,-0.1815103143453598,0.12214306741952896,-0.20941543579101562,0.12610937654972076,-0.20333698391914368,0.09715123474597931,-0.17661908268928528,0.10826094448566437,-0.10845132917165756,0.10839222371578217,-0.09276023507118225,0.13059768080711365,-0.044653601944446564,0.19392935931682587,-0.04148970916867256,0.196397602558136,-0.07320186495780945,0.1646827608346939,Walk-To-Chair
266,0.9998035430908203,0.9997638463973999,0.9997845888137817,0.9998182058334351,0.9996955990791321,0.9996172785758972,0.9996598362922668,0.9998511672019958,0.999433696269989,0.9997620582580566,0.999600350856781,0.9999896287918091,0.9996374249458313,0.9959536790847778,0.08258726447820663,0.9874010682106018,0.11370137333869934,0.9751901626586914,0.12063322216272354,0.973726212978363,0.12320702522993088,0.956089198589325,0.12541450560092926,0.999416172504425,0.9987666010856628,0.9856060147285461,0.6918694972991943,0.9855862855911255,0.8287327289581299,0.9701940417289734,0.8538470268249512,0.981093168258667,0.855756938457489,0.500079333782196,0.5022716522216797,0.5033761262893677,0.5046445727348328,0.502447247505188,0.5036913156509399,0.5052211880683899,0.5169295072555542,0.5187588930130005,0.508238673210144,0.5077097415924072,0.5383261442184448,0.5512978434562683,0.5371801257133484,0.5561807751655579,0.5072509050369263,0.5421978235244751,0.5001031756401062,0.5279010534286499,0.4946931302547455,0.5229989886283875,0.49686989188194275,0.5270484685897827,0.5372697114944458,0.5551332831382751,0.49884963035583496,0.549449622631073,0.5313446521759033,0.5657575130462646,0.5429298877716064,0.577610969543457,0.48835334181785583,0.526611328125,0.39704903960227966,0.3819269835948944,0.3811355233192444,0.38031086325645447,0.38167598843574524,0.38075223565101624,0.3796972334384918,0.37989142537117004,0.3786536157131195,0.4064582586288452,0.40682870149612427,0.43671995401382446,0.4425465762615204,0.5397056341171265,0.5430649518966675,0.6253723502159119,0.6237953305244446,0.6500691771507263,0.6433461308479309,0.6484025716781616,0.6429951190948486,0.6427032351493835,0.6362943649291992,0.6335733532905579,0.6365290880203247,0.7621622085571289,0.7684091329574585,0.8967594504356384,0.8964308500289917,0.9182888865470886,0.9211263656616211,0.9338840842247009,0.9132382273674011,-0.014775333926081657,-0.03548290207982063,-0.03546798974275589,-0.0354461595416069,-0.0060046277940273285,-0.0059860218316316605,-0.006120909005403519,-0.08625669777393341,0.04464060440659523,-0.029348334297537804,0.007699694484472275,-0.18122318387031555,0.1455540657043457,-0.22563794255256653,0.1667606085538864,-0.1829654723405838,0.1149311438202858,-0.2107447385787964,0.12016700208187103,-0.20425066351890564,0.09309253841638565,-0.17788980901241302,0.10209780931472778,-0.10283020883798599,0.10278357565402985,-0.07542581856250763,0.13110440969467163,-0.01915282942354679,0.19454847276210785,-0.015307140536606312,0.19732335209846497,-0.04317348450422287,0.16868308186531067,Walk-To-Chair
267,0.9998060464859009,0.9997653961181641,0.9997854232788086,0.9998183250427246,0.9997029900550842,0.9996273517608643,0.9996684193611145,0.9998495578765869,0.9994586706161499,0.9997644424438477,0.9996142387390137,0.9999893307685852,0.9996432662010193,0.9959477186203003,0.08093004673719406,0.9876469373703003,0.11000308394432068,0.9757533669471741,0.11746396869421005,0.9742341041564941,0.11989176273345947,0.9569096565246582,0.1219896674156189,0.9993726015090942,0.998684287071228,0.9864388704299927,0.6996188759803772,0.9860279560089111,0.8348650932312012,0.9722078442573547,0.8596608638763428,0.9809461236000061,0.8567501902580261,0.494586318731308,0.4966309666633606,0.49765175580978394,0.4988168776035309,0.4970635771751404,0.49844974279403687,0.5001355409622192,0.5108715891838074,0.5136284232139587,0.5025690793991089,0.5024062395095825,0.5328302979469299,0.5462809801101685,0.5333166718482971,0.5523144006729126,0.5048662424087524,0.5343272089958191,0.49784308671951294,0.525648295879364,0.4917435646057129,0.5209200382232666,0.4940291941165924,0.5243000388145447,0.5331312417984009,0.5505305528640747,0.49421796202659607,0.5492273569107056,0.5070942044258118,0.5660853981971741,0.5197283625602722,0.5772178769111633,0.45940136909484863,0.5254753828048706,0.3973647356033325,0.38238850235939026,0.38153761625289917,0.38064324855804443,0.38206902146339417,0.38104480504989624,0.3798840641975403,0.38003650307655334,0.378703236579895,0.406520813703537,0.406912237405777,0.4365498721599579,0.44230061769485474,0.5393324494361877,0.5430290102958679,0.623806893825531,0.622098982334137,0.6495641469955444,0.6416885852813721,0.6480605602264404,0.6411545872688293,0.6420891284942627,0.634055495262146,0.6336709260940552,0.6364790201187134,0.7623344659805298,0.7684133648872375,0.9007308483123779,0.8986501693725586,0.926010012626648,0.9261894226074219,0.9340977072715759,0.9160532355308533,-0.01525045745074749,-0.03598678484559059,-0.03598590940237045,-0.03597204014658928,-0.0062359231524169445,-0.006215051282197237,-0.00637183990329504,-0.08921632915735245,0.04224034398794174,-0.030749861150979996,0.007245688233524561,-0.18400302529335022,0.14480839669704437,-0.22657975554466248,0.1644608974456787,-0.18301472067832947,0.11244194209575653,-0.21031756699085236,0.11696519702672958,-0.2030465304851532,0.08970179408788681,-0.17749181389808655,0.0993451327085495,-0.10030742734670639,0.10025056451559067,-0.05786501616239548,0.13593919575214386,0.006978957913815975,0.20166313648223877,0.011602809652686119,0.20509901642799377,-0.018852900713682175,0.17711392045021057,Walk-To-Chair
268,0.9998106956481934,0.9997708797454834,0.9997903108596802,0.9998230338096619,0.9997115135192871,0.9996376633644104,0.9996777176856995,0.9998520612716675,0.9994760751724243,0.9997714757919312,0.9996272325515747,0.9999897480010986,0.999642550945282,0.9958569407463074,0.07881850749254227,0.9875723123550415,0.10586705058813095,0.975716769695282,0.11383996903896332,0.9740650653839111,0.11617304384708405,0.956521213054657,0.11846163868904114,0.9993564486503601,0.9985686540603638,0.9858322143554688,0.698346734046936,0.9862138032913208,0.8355276584625244,0.9733871221542358,0.861261248588562,0.980300784111023,0.8534201383590698,0.49032434821128845,0.4921141266822815,0.4930506646633148,0.4941249489784241,0.49271804094314575,0.4941311776638031,0.49582967162132263,0.5058039426803589,0.5090695023536682,0.49799996614456177,0.4980418086051941,0.5278807282447815,0.5408276319503784,0.5300506949424744,0.5468911528587341,0.5018802285194397,0.5277692675590515,0.4952157139778137,0.5201006531715393,0.4888281226158142,0.5153442621231079,0.491183340549469,0.5183442831039429,0.5286376476287842,0.5453318357467651,0.49024930596351624,0.5472651720046997,0.4882834553718567,0.5663191676139832,0.49573102593421936,0.5775097012519836,0.43875402212142944,0.5250502228736877,0.39792975783348083,0.38283130526542664,0.3819357752799988,0.38098976016044617,0.38247281312942505,0.38138484954833984,0.3801558315753937,0.3802560269832611,0.3789249658584595,0.40696635842323303,0.4074355661869049,0.4363311529159546,0.4422931671142578,0.5386759638786316,0.5429947972297668,0.6241298913955688,0.6210349202156067,0.649794340133667,0.6406322717666626,0.6482723355293274,0.6401713490486145,0.6422851085662842,0.6328584551811218,0.6348468065261841,0.6368781328201294,0.762836217880249,0.7699823379516602,0.9116783738136292,0.9016047120094299,0.9367712140083313,0.9296970367431641,0.9341433048248291,0.9170159101486206,-0.010743992403149605,-0.032512497156858444,-0.03253840282559395,-0.032527633011341095,-0.0011736454907804728,-0.0011467200238257647,-0.0012528315419331193,-0.08910880237817764,0.04818078130483627,-0.027476225048303604,0.012570075690746307,-0.18408671021461487,0.1506495177745819,-0.22717086970806122,0.16804377734661102,-0.18344604969024658,0.11319488286972046,-0.21119514107704163,0.11776049435138702,-0.20324628055095673,0.08987360447645187,-0.1775253713130951,0.09982927143573761,-0.1007833257317543,0.10071057081222534,-0.05240384861826897,0.13917873799800873,0.006946464069187641,0.20261883735656738,0.009861983358860016,0.20644864439964294,-0.032540056854486465,0.1764826774597168,Walk-To-Chair
